10000;16;10;
0.046018407;0.36510605;0.5492597;0.232493;0.0;0.0;0.0;0.037615046;0.005282113;0.115086034;0.0;0.0;0.009043617;0.2440176;0.26442578;0.0;4;
0.021688676;0.33661464;0.52156866;0.29003602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17486995;0.25906363;0.08227291;0.0016806723;1;
0.020088036;0.28667468;0.42008802;0.1735094;0.0;0.0;0.0;0.036814727;0.0023209283;0.06466587;0.0;0.0;0.061784714;0.31364545;0.12589036;0.0;4;
0.0;0.07619048;0.36334532;0.23601441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14597839;0.3182873;0.05634254;0.0;1;
0.02032813;0.30860344;0.45306122;0.10580232;0.0;0.0;0.005042017;0.13653462;0.024809925;0.14197679;0.0;0.0;0.0016006402;0.14493798;0.14205682;0.0;4;
0.0;0.13645458;0.44241697;0.16710684;0.0;0.0;0.016086435;0.13245298;0.019607844;0.10004002;0.0;0.0;0.12933174;0.4055222;0.070348136;0.0;9;
0.0;0.0;0.30740297;0.13717487;0.0;0.0;0.46586636;0.10268107;4.8019207E-4;0.0;0.0;0.0;0.19911964;0.4317727;0.26418567;0.0;6;
0.01112445;0.43017206;0.46762705;0.18087235;0.0;0.0;0.08547419;0.35254103;0.07499;0.16046418;0.0;0.0;0.24121648;0.44177672;0.3092437;0.0;8;
0.0;0.28139254;0.46890756;0.12869148;0.0;0.0;0.045538217;0.14437775;0.06594638;0.18063225;0.0;0.0;0.0;0.1354942;0.2717087;0.0;4;
0.043137256;0.17278911;0.20896359;0.2859544;0.03785514;0.0;0.307483;0.04689876;7.2028814E-4;0.011284513;0.0;0.0;0.1334934;0.52460986;0.054021608;0.020168068;5;
0.0;0.28059223;0.17446978;0.27370948;0.0;0.0;0.25186074;0.27635053;0.13757503;0.018407363;0.0;0.0;0.19359744;0.52853143;0.09203681;0.0382553;3;
0.0;0.33709484;0.4369748;0.32957184;0.0;0.0;0.0;0.0;0.08347339;0.008163265;0.0;0.0;0.21792717;0.076590635;0.0029611844;0.015446179;7;
0.0;0.38695478;0.5314926;0.36310524;0.0;0.028571429;0.048579432;0.07226891;0.017767107;0.0;0.0;0.0;0.17791116;0.27002802;0.31660664;0.015366146;8;
0.0;0.2557823;0.39359745;0.16558623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008403362;0.27947178;0.122208886;0.0025610244;4;
0.0;0.3105242;0.29379752;0.29003602;0.0;0.0;0.2077631;0.32164866;0.048179273;0.35334134;0.0;0.0;0.20840336;0.510124;0.101960786;0.08243297;3;
0.0;0.3270108;0.46962786;0.3262105;0.0;0.0;0.055142056;0.24305722;0.0605042;0.15430172;0.0;0.0;0.19567826;0.34998;0.23281312;0.021128451;3;
0.0;0.39087635;0.2777111;0.2420168;0.0;0.04897959;0.013525411;0.07747099;0.0;0.0;0.0;0.0;0.0;0.41448578;0.23081233;0.0;5;
0.0;0.01152461;0.51964784;0.17342937;0.0;6.402561E-4;0.3140456;0.06042417;0.16182473;0.088595435;0.0;0.0;0.013845538;0.26386556;0.26266506;0.0;6;
0.0;0.21296519;0.4760304;0.28139254;0.0;0.013285314;0.023369348;0.11612645;0.07202881;0.21616647;0.0;0.0;0.06882753;0.21648659;0.0;0.0;7;
0.0;0.2509804;0.28203282;0.33957583;0.0;0.0;0.1577431;0.14445779;0.0;0.0;0.0;0.0;0.17494997;0.43217286;0.33181274;4.8019207E-4;0;
0.0;0.0;0.44617847;0.10980392;0.0;0.0;0.29939976;0.011764706;0.1090036;0.046018407;0.0;0.0;0.084033616;0.31164464;0.17879152;0.0;6;
0.0;0.15070029;0.44697878;0.2247299;0.0;0.0;0.0;0.0037615045;0.0;0.0;0.0;0.0;0.16358544;0.32509005;0.01632653;0.0;1;
0.0;0.0464986;0.6420168;0.13517407;0.0;0.0;0.24121648;0.0034413766;0.23945579;0.17655063;0.0;0.0;0.00952381;0.22296919;0.22513005;0.0;6;
0.12829132;0.407523;0.5590236;0.32220888;0.0;0.0;0.017927172;0.10644258;0.027210884;0.177511;0.0;0.0;0.03617447;0.31156462;0.17927171;0.0;8;
0.0;0.3414966;0.41808724;0.39591837;0.0;0.0;0.0;0.0;0.004321729;0.13845538;0.0;0.0;0.12028812;0.20584233;0.0;0.0;7;
0.018087234;0.312525;0.17895158;0.39167666;0.0;0.033853542;0.36238495;0.09187675;0.1297319;0.08931573;0.022569027;0.0;0.29739895;0.26258504;0.46410564;0.067707084;0;
0.07482993;0.3892757;0.44433773;0.2889956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08259304;0.07723089;0.050580233;0.003921569;1;
0.016166467;0.2037615;0.12276911;0.26282513;0.0;0.0;0.44969988;0.26658663;0.084993996;0.24137655;0.011844737;0.0;0.25338134;0.44921967;0.14573829;0.0070428173;5;
0.024809925;0.5259704;0.3897559;0.5037215;0.0;0.0110444175;0.28091237;0.15902361;0.0;0.0023209283;0.0;0.0;0.16894758;0.6296919;0.5617447;0.042897157;0;
0.0;0.3442977;0.65418166;0.27386954;0.0;0.08947579;0.031132452;0.2215286;0.105722286;0.15446179;0.0;0.0;0.12060824;0.27282915;0.106842734;0.0;8;
0.0;0.116606645;0.23129252;0.021368548;0.0;0.08115246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13821529;0.12156863;0.0;5;
0.022569027;0.3197279;0.07154862;0.3022809;0.0;0.05810324;0.38951582;0.032092836;0.0;0.067226894;0.027611045;0.0;0.11868747;0.5316527;0.37062824;0.06642657;0;
0.0;0.07771108;0.3310124;0.17991197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11828732;0.32028812;0.038815524;0.0;1;
0.0;0.21584634;0.3697479;0.0019207683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3007603;0.12845138;0.0;5;
0.0;0.2565026;0.5235694;0.17118847;0.0030412164;0.0;0.096678674;0.28779513;0.07402961;0.10980392;0.0;0.0;0.12981193;0.4268107;0.10940376;0.0;8;
0.029851941;0.32180873;0.60592234;0.12356943;0.0;0.0;0.006562625;0.066586636;0.009363745;0.11876751;0.0;0.0;0.0;0.19143657;0.2207283;0.0;4;
0.0;0.25178072;0.6063225;0.44641855;0.0;0.0;0.23161264;0.0789916;0.07931172;0.24985994;0.0;0.0;0.197519;0.13661465;0.2102441;0.052340936;2;
0.0;0.12236895;0.185034;0.17895158;0.0;0.0;0.20552221;0.36566627;0.2084834;0.042897157;0.0;0.0;0.12917167;0.4415366;0.11484594;0.030412165;3;
0.0;0.12765107;0.4052021;0.10492197;0.0;0.0;0.0074429773;0.21040416;0.0016006402;0.07515006;0.0;0.0;0.08259304;0.42809123;0.07787115;0.0;9;
0.0;0.22312926;0.42609045;0.19015606;0.0;0.0;0.04929972;0.2184874;0.01392557;0.24113646;0.0;0.0;0.057543017;0.28011206;0.0;0.0;7;
0.0;0.0;0.2237695;0.06914766;0.0;0.0;0.5478992;0.06730692;0.24417767;0.16806723;8.003201E-4;0.0;0.0040816325;0.18719488;0.2020008;0.0;6;
0.0;0.30108044;0.2621849;0.0;0.0;0.0;0.1757503;0.35694277;0.07402961;0.34677872;0.0016806723;0.0;0.01872749;0.24601841;0.14757903;0.0;9;
0.027130852;0.3230092;0.560064;0.2827531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11420568;0.26458582;0.04345738;0.0;1;
0.0;0.17342937;0.46434575;0.11372549;0.0;0.0;0.03529412;0.24553822;0.0020008003;0.13317327;0.0;0.0;0.0889956;0.45370147;0.16838735;0.0;9;
0.0605042;0.36366546;0.27955183;0.4480192;0.0;0.02184874;0.2169668;0.041456584;0.007362945;0.055462185;0.0;0.0;0.23241296;0.46666667;0.43833533;0.05330132;0;
0.014885955;0.0036814725;0.7413365;0.2665066;0.0;0.0;0.20816326;0.1412565;0.0;0.0;0.0;0.0;0.32140857;0.45354143;0.2507403;0.0;6;
0.0;0.27827132;0.36342537;0.085634254;0.0;0.015846338;0.06362545;0.3070028;0.0;0.2792317;0.0;0.0;0.0;0.29459783;0.0;0.0;7;
0.05522209;0.39183673;0.46930772;0.27931172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14741896;0.33469388;0.23609444;0.035854343;1;
0.0;0.26634654;0.64017606;0.041856743;0.0;0.0;0.22008803;0.0;0.0;0.0;0.036814727;0.0;0.012404962;0.25242096;0.5044418;0.0;2;
0.0;0.3890356;0.21208483;0.30812326;0.024569828;0.0;0.21240497;0.26346537;0.26514605;0.059943978;0.0;0.0;0.21416567;0.35158062;0.11652661;0.104761906;3;
0.0;0.21080433;0.4932373;0.38423368;0.0;0.0;0.028731493;0.007923169;0.023689475;0.1817527;0.0;0.0;0.11772709;0.3522209;0.0033613446;0.0037615045;9;
0.0;0.20800321;0.572469;0.01152461;0.0;0.0;0.1394958;0.0013605442;0.050260104;0.030812325;0.07755102;0.0;0.037294917;0.19327731;0.31932774;0.0;2;
0.0;0.39783913;0.48291317;0.22769107;0.0;0.0;0.0;0.059703883;0.0;0.0;0.0;0.0;0.0;0.34909964;0.21456583;0.0;4;
0.0;0.28579432;0.33917567;0.2169668;0.0;0.019207682;0.019767907;0.004321729;0.0;0.0;0.0;0.0;0.0;0.36582634;0.1555022;0.0;5;
0.0011204482;0.15342137;0.3310124;0.28715485;0.0;0.0;0.15318127;0.24793917;0.05634254;0.093557425;0.0;0.0;0.17302921;0.47138855;0.026490597;0.039695878;5;
0.0;0.18335333;0.36782712;0.3479792;0.0;0.0;0.117567025;0.13397358;0.19959985;0.0041616648;0.0;0.0;0.20664266;0.45010003;0.18631452;0.008963586;3;
0.0;0.23169267;0.40432173;0.17070828;0.0;0.04337735;0.13245298;0.24985994;0.087955184;0.31564626;0.0;0.0;0.04977991;0.25042018;0.0;0.0;7;
0.0;0.13381353;0.09427771;0.18223289;0.0;0.0;0.26794717;0.29435775;0.18071228;0.23657463;0.0;0.0;0.14037615;0.32468987;0.0972389;0.0;5;
0.0;0.2160064;0.20176071;0.22689076;0.0;0.0;0.17671068;0.35166067;0.03617447;0.05210084;0.0;0.0;0.18735494;0.5373349;0.055142056;0.027290916;3;
0.0;0.076590635;0.43377352;0.22961184;0.0;0.0;0.020488195;0.0;0.0;0.0;0.0;0.0;0.16334534;0.4184874;0.09187675;0.0;1;
0.027931172;0.45418167;0.50988394;0.28923568;0.0;0.0;0.03737495;0.21352541;0.022729091;0.022168867;0.016726691;0.0;0.15126051;0.5771909;0.117246896;0.0;8;
0.0;0.3217287;0.8621849;0.44401762;0.0;0.0;0.081712686;0.03065226;0.31644657;0.06130452;0.0;0.0;0.21440576;0.09187675;0.23985595;0.005122049;2;
0.0;0.18967587;0.70716286;0.15902361;0.0;0.0;0.26690677;0.0;0.07458983;0.18151261;0.0;0.0;0.057943176;0.2440176;0.21208483;0.01472589;2;
0.0;0.24409764;0.29739895;0.26234493;0.0;0.0;0.1657463;0.36230493;0.038655464;0.19591837;0.0;0.0;0.20496199;0.3934374;0.046738695;0.052981194;3;
0.0;0.33429372;0.11364546;0.3432573;0.0;0.020008003;0.3177271;0.16662665;0.046338536;0.0;0.0;0.0;0.28139254;0.35366148;0.37382954;0.010884354;0;
0.0;0.25986394;0.6287315;0.3583033;0.0;0.0;0.08771509;0.006882753;0.17494997;0.09571829;0.0;0.0;0.244978;0.05354142;0.25938377;0.05810324;2;
0.0;0.2637855;0.52060825;0.23633453;0.0;0.0;0.005682273;0.0785114;0.009043617;0.11484594;0.0;0.0;0.18887556;0.34413767;0.12885155;0.0;9;
0.04089636;0.3392557;0.5209284;0.11596639;0.0;0.0;0.0059223687;0.11228491;0.0;0.034413766;0.0;0.0;0.0;0.18271309;0.25522208;0.0;4;
0.0;0.19471788;0.37478992;0.1619848;0.0;0.0;0.0;0.11420568;0.0012805122;0.08755502;0.0;0.0;0.08635454;0.44465786;0.041456584;0.0;9;
0.0;0.3082833;0.48307323;0.46218488;8.8035216E-4;0.0;0.0010404162;6.402561E-4;0.06482593;0.13733493;0.0;0.0;0.10828331;0.19415766;0.0;0.0017607043;7;
0.0;0.45570228;0.45906362;0.2812325;0.0;0.005282113;0.076270506;0.0024809923;0.0;0.0;0.0;0.0;0.0;0.5337335;0.444978;0.0162465;0;
0.0;0.15606242;0.33365345;0.16142458;0.0;0.0;0.25146058;0.30204082;0.14389756;0.27763104;0.0;0.0;0.044257704;0.18167266;0.0;0.0;2;
0.0;0.1737495;0.30404162;0.13245298;0.0;0.0;0.0;0.1759904;0.014645859;0.20280112;0.0;0.0;0.06530612;0.27907163;0.0;0.0;7;
0.038015205;0.34061626;0.5170068;0.108843535;0.0;0.0;0.070668265;0.2372149;0.03745498;0.10652261;0.0;0.0;0.0110444175;0.25682274;0.29267707;0.0;4;
0.0;0.18663466;0.3692677;0.09611845;0.0;0.0;0.0;0.21576631;0.0036814725;0.04737895;0.0;0.0;0.06666667;0.64585835;0.0037615045;0.0;9;
0.0;0.127491;0.35934374;0.008643458;0.0;0.0;0.03457383;0.29107642;0.023609444;0.12685074;0.0;0.0;0.034333732;0.48387355;0.13845538;0.0;9;
0.0;0.15638255;0.71284515;0.38135254;0.0;0.0;0.22897159;0.0;0.25562224;0.049939975;0.054181673;0.031932775;0.12156863;0.19527811;0.11420568;0.028811524;2;
0.0;0.12028812;0.25010005;0.28707483;0.0;0.0;0.19727892;0.15462185;0.1332533;0.07635054;0.0;0.0;0.21008404;0.32509005;0.13069227;0.025610244;5;
0.0;0.19135654;0.33565426;0.05210084;0.0;0.0;0.007122849;0.21664666;0.026730692;0.18663466;0.0;0.0;0.0667467;0.38991597;0.023209283;0.0;9;
0.0;0.38303322;0.55126053;0.25842336;0.0;0.0;0.016086435;0.2287315;0.033453383;0.07947179;0.0;0.0;0.11852741;0.5190076;0.069707885;0.0;8;
0.0;0.20016007;0.26458582;0.30356142;0.0;0.0;0.18103242;0.20288116;0.23385355;0.008243297;0.0;0.0;0.25282112;0.4377751;0.13277312;0.059303723;3;
0.043137256;0.45690277;0.5227691;0.3707883;0.0;0.0;0.042016808;0.27066827;0.12188876;0.13365346;0.0;0.0;0.122208886;0.41336533;0.31348538;0.010884354;8;
0.0;0.0;0.24705882;0.13781513;0.0;0.0;0.3567827;0.23545419;0.13381353;0.11996799;0.0;0.0;0.26922768;0.3802321;0.28083232;0.0;6;
0.0;0.30244097;0.51612645;0.46586636;0.0;0.0;0.0031212484;0.0055222088;0.045218088;0.20384154;0.0;0.0;0.07835134;0.18055221;0.0;0.0;7;
0.07819127;0.422489;0.45082033;0.35134053;0.0;0.010084034;0.1842337;0.05770308;0.0;0.0083233295;0.0;0.0;0.22793117;0.5627851;0.49067628;0.0040816325;0;
0.0;0.3145258;0.22312926;0.31948778;0.0;0.0074429773;0.47082832;0.30252102;0.095558226;0.06562625;0.0;0.0;0.15206082;0.6636255;0.3915166;0.0;0;
0.0;0.08971588;0.49235696;0.17438975;0.0;0.0;0.0;0.013525411;0.015446179;0.0;0.0077631054;0.0;0.13909563;0.3522209;0.025370149;0.0;1;
0.0;0.22184874;0.5254902;0.15846339;0.0;0.0;0.11948779;0.29003602;0.23281312;0.1819928;0.079871945;0.10316127;0.2934774;0.4362545;0.48267308;0.050980393;2;
0.0;0.34669867;0.34661865;0.36558622;0.0;0.0;0.29979992;0.3060424;0.10764306;0.07571028;0.0;0.0;0.22673069;0.5489396;0.33269307;0.06794718;3;
0.0;0.20720288;0.49355742;0.1555022;0.0;0.0;0.006722689;0.027210884;0.0;0.048339337;0.0014405763;0.0;0.11636655;0.2447379;0.33877552;0.0;4;
0.0;0.31516606;0.2629852;0.21992797;0.0;0.0;0.29235694;0.21552621;0.015206083;0.2207283;0.0;0.0;0.045698278;0.7345338;0.18215287;0.03217287;5;
0.0;0.0017607043;0.6420968;0.17783113;0.0;0.0;0.3472589;0.15910365;0.012004802;0.0;0.0;0.0;0.25458184;0.4685074;0.3372549;0.0;6;
0.0;0.39103642;0.35262105;0.03145258;0.0;0.0;0.06802721;0.42008802;0.0;0.24753901;0.045378152;0.0;0.0;0.52917165;0.024169669;0.0;7;
0.0;0.42881152;0.3722289;0.29635856;0.0;0.0;0.3419768;0.30316126;0.095558226;0.2717087;0.0;0.0;0.28931573;0.49859944;0.42456982;0.0;8;
0.0;0.15766306;0.5805522;0.033853542;0.0;0.0;0.12981193;0.36878753;0.012885154;0.35030013;0.0010404162;0.0;0.05090036;0.41376552;0.22160864;0.0;9;
0.0;0.34989995;0.13157263;0.42817128;0.0;0.01872749;0.44313726;0.21056423;0.0;0.0;0.0;0.0;0.2480192;0.6295318;0.50028014;0.031132452;0;
0.0;0.13909563;0.53869545;0.29563826;0.0;0.0;0.004321729;0.08771509;0.0;0.0;0.0;0.0;0.16182473;0.46642658;0.054821927;0.0;1;
0.011684674;0.5369348;0.5226891;0.3862345;0.0;0.0;0.16318527;0.37158865;0.16246499;0.14669868;0.0040016007;0.029931974;0.29419768;0.46618646;0.42056823;0.14813925;2;
0.0;0.4272109;0.41464585;0.38359344;0.0;0.0;0.17270908;0.13805522;0.07931172;0.09827931;0.0020808324;0.0;0.19327731;0.62737095;0.39207682;0.05570228;3;
0.037214886;0.37294918;0.50884354;0.03577431;0.0;0.0;0.04329732;0.07587035;0.0;0.07114846;0.021928772;0.0;0.012484994;0.057543017;0.35254103;0.0;4;
0.0;0.21184474;0.5911965;0.04369748;0.0;0.0;0.09291717;0.0027210885;0.0;0.0;0.0;0.0;0.0;0.41584635;0.3159664;0.0;5;
0.0;0.025610244;0.71956784;0.23985595;0.0;0.0;0.33693478;0.07154862;0.051140457;0.0;0.0;0.0;0.2705082;0.59207684;0.43369347;0.0;6;
0.0;0.4555422;0.5207683;0.3757503;0.0;0.0;0.0;0.025690276;0.0;0.26290515;0.0;0.0;0.03465386;0.5557423;0.0042416966;0.0;7;
0.0014405763;0.5167667;0.41112444;0.3685474;0.0;0.024409764;0.35998398;0.21616647;0.06386555;0.12877151;0.0;0.0;0.305002;0.5564626;0.4452981;0.059463784;8;
0.0;0.28611445;0.4434574;0.1515006;0.0;0.0;0.006402561;0.18215287;0.0018407363;0.04457783;0.0;0.0;0.06794718;0.72989196;0.07138856;0.0;9;
0.0;0.337495;0.17991197;0.4022409;0.0;0.007683073;0.29739895;0.21048419;0.023529412;0.008083234;0.0;0.0;0.24433774;0.62945175;0.457463;0.02032813;0;
0.0;0.043857545;0.4467387;0.2147259;0.0;0.0;0.0;0.14141656;0.02032813;0.0;0.0;0.0;0.12476991;0.4176871;0.06346539;0.0;1;
0.0;0.32541016;0.5338936;0.30556223;0.0;0.0;0.16710684;0.39975992;0.15662265;0.19455782;0.04441777;0.03337335;0.25410163;0.6187275;0.4792317;0.09771909;2;
0.0;0.32132852;0.34013605;0.36302522;0.0;0.0;0.24545819;0.20808323;0.046658665;0.15070029;0.0;0.0;0.24329732;0.7527811;0.32380953;0.10404161;3;
0.039055623;0.3619848;0.5405362;0.078911565;0.0;0.0;0.009763906;0.04457783;0.0;0.0;0.0;0.0;0.01392557;0.17791116;0.42737094;0.0;4;
0.0;0.30220088;0.49555823;0.10652261;0.0;0.0020008003;0.13317327;0.02384954;0.0;0.0;0.0;0.0;0.0;0.47739094;0.23585434;0.0;5;
0.0;0.0;0.52853143;0.11612645;0.0076030414;0.0;0.31564626;0.04721889;0.050260104;0.0;0.0;0.0;0.21840736;0.41160464;0.2542617;0.0;6;
0.0;0.43009204;0.49627852;0.23553422;0.0;0.0;0.036014404;0.262505;0.0;0.21960784;0.0;0.0;0.0;0.6289716;0.036334533;0.0;7;
0.0;0.42328933;0.60992396;0.28987595;0.0;0.0;0.332533;0.31620649;0.09027611;0.16990796;0.0;0.0;0.23681472;0.57559025;0.3567827;0.0;8;
0.0;0.32228893;0.51860744;0.18919568;0.0;0.0;0.0;0.13757503;0.0;0.051940776;0.0;0.0;0.06130452;0.567587;0.061144456;0.0;9;
0.0;0.31660664;0.22456983;0.36758703;0.0;0.0;0.22969188;0.32661065;0.03577431;0.025530212;0.0;0.0;0.17863145;0.68379354;0.42865145;0.010244098;0;
0.0;0.3242097;0.12501;0.39263704;0.0;0.014405762;0.45562226;0.36190477;0.011684674;0.0017607043;0.0;0.0;0.29379752;0.6423369;0.46034414;0.017366948;0;
0.0;0.24409764;0.35518208;0.20784314;0.0;0.0;0.0;0.09851941;0.0;0.016806724;0.0;0.0;0.0;0.60992396;0.0;0.0;7;
0.0;0.38279313;0.6480192;0.36230493;0.0;0.0;0.09707883;0.29091635;0.086834736;0.19383754;0.010244098;0.0867547;0.18367347;0.6991597;0.020488195;0.0;2;
0.0;0.087154865;0.6355342;0.19567826;0.0;0.032092836;0.47386956;0.038015205;0.085634254;0.09971989;0.007843138;0.0;0.111644655;0.4022409;0.32108843;0.0;6;
0.0;0.26562625;0.5067627;0.033133253;0.0;0.0;0.07322929;0.0;0.0;0.0;0.0;0.0;0.0;0.35534215;0.26338536;0.0;5;
0.0;0.23881553;0.5486995;0.029851941;0.0;0.0;0.05218087;0.0;0.0;0.0;0.0;0.0;0.0;0.33581433;0.25858343;0.0;5;
0.0;0.4135254;0.3612645;0.33861545;0.0;0.0;0.27162865;0.1795118;0.042416967;0.10356142;0.009123649;0.0;0.21760704;0.41880754;0.44113645;0.082993194;3;
0.0;0.39975992;0.52669066;0.31836733;0.0;0.0;0.006722689;0.1130052;0.0;0.17847139;0.0;0.0;0.04529812;0.5414166;0.0;0.0;7;
5.602241E-4;0.41640657;0.58311325;0.36270508;0.0;0.0;0.27931172;0.3258103;0.025130052;0.23833534;0.017286915;0.0;0.22168867;0.5620648;0.44041616;0.038735494;8;
0.0;0.0;0.46938777;0.14421768;0.0;0.0;0.28963587;0.109643854;0.15054022;0.009923969;0.0;0.0;0.07154862;0.3722289;0.2082433;0.0;6;
0.0;0.015846338;0.50580233;0.1917567;0.0;0.0;0.3615046;0.14853941;0.13853541;0.010084034;0.0;0.0;0.14093637;0.4268107;0.26362544;0.0;6;
0.006002401;0.05042017;0.58087236;0.17623049;0.0;0.0;0.36406562;0.016486594;0.1154862;0.04761905;0.0040816325;0.0;0.08243297;0.365026;0.27482992;0.0;6;
0.0;0.009203682;0.5394958;0.10876351;0.0;0.0;0.21544617;0.08851541;0.07499;0.0;0.0;0.0;0.15870348;0.4060024;0.17903161;0.0;6;
0.03657463;0.41288516;0.6167267;0.13477391;0.0;0.0;0.094197676;0.07290916;0.0;0.027691076;0.0;0.0;0.11956783;0.3232493;0.46306524;0.0;4;
0.0;0.21344538;0.2567427;0.39023608;0.0;0.0;0.23785514;0.28699479;0.16518608;0.07747099;0.0;0.0;0.25082034;0.6070428;0.34533814;0.019207682;3;
0.0;0.32901162;0.62416965;0.22761105;0.0;0.0;0.13269308;0.36766708;0.010484193;0.0667467;0.0;0.0;0.109643854;0.8428972;0.19695878;0.0;8;
0.0;0.2520208;0.49691877;0.24601841;0.0;0.0;0.13261305;0.31484595;0.05290116;0.01392557;0.0;0.0;0.16510604;0.7572629;0.31068426;0.0;8;
0.0;0.16662665;0.25554222;0.31908762;0.0;0.0;0.21960784;0.26202482;0.18671468;0.099639855;0.0;0.0;0.108203284;0.597599;0.20584233;0.038335335;3;
0.0;0.2522609;0.1997599;0.33509403;0.0;0.0;0.33381352;0.1267707;0.10660264;0.0629852;0.0;0.0;0.1859944;0.69515806;0.4342537;0.0025610244;0;
0.0;0.14181672;0.55126053;0.27659065;0.0;0.0;0.0;0.006322529;0.03537415;0.0;0.0;0.0;0.15590236;0.3965586;0.04377751;0.0;1;
0.0;0.27218887;0.6236895;0.08587435;0.0;0.0;0.04489796;0.28851542;0.015686275;0.08507403;0.0;0.0;0.064905964;0.6203281;0.1904762;0.0;9;
0.0;0.28339335;0.5222889;0.32941177;0.0;0.0;0.15286115;0.09203681;0.09627851;0.0;0.0;0.0;0.19407763;0.7034014;0.4317727;8.8035216E-4;0;
0.017607043;0.19759904;0.15534213;0.42633054;0.0;0.0;0.27186874;0.32060823;0.17983194;0.26290515;0.0;0.0;0.357503;0.54453784;0.15974389;0.08787515;5;
0.0;0.17406963;0.5481393;0.08819528;0.0;0.0;0.0282513;0.09939976;0.0;0.007282913;0.0;0.0;0.113965586;0.38503402;0.24937975;0.0;4;
0.0;0.105082035;0.5667867;0.24545819;0.0;0.0;0.0;0.05914366;0.0;0.0;0.0;0.0;0.14197679;0.5415766;0.10316127;0.0;1;
0.0;0.24761905;0.49691877;0.09339736;0.0;0.0;0.019687874;0.2284914;0.0;8.8035216E-4;0.0;0.0;0.06154462;0.57158864;0.111804724;0.0;9;
0.0;0.20344138;0.4857943;0.30788314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15974389;0.40984395;0.15238096;0.0036014405;1;
0.0;0.34133655;0.74213684;0.2917167;0.0;0.0;0.414966;0.056582633;0.13285314;0.22865146;0.07114846;0.0026410564;0.14709884;0.5485394;0.25682274;0.060664266;2;
0.0;0.7101241;0.4460184;0.15342137;0.0;8.003201E-4;0.12188876;0.30884352;0.0;0.2909964;0.057543017;0.0;0.0037615045;0.57038814;0.14685874;0.0;7;
0.0;0.3819928;0.1797519;0.4392957;0.0096838735;0.006242497;0.4427371;0.2277711;0.0;0.08091237;0.012244898;0.0;0.27178872;0.80480194;0.6181673;0.037214886;0;
0.0;0.20744298;0.49635854;0.2535414;0.0;0.0;0.0;0.019847939;0.0;0.0;0.0;0.0;0.114285715;0.3064426;0.04017607;0.0;1;
0.0;0.41528612;0.46138456;0.3484594;0.0;0.0;0.31956783;0.21264505;0.025370149;0.02945178;0.005682273;0.0;0.2522609;0.50476193;0.3515006;0.089955986;3;
0.0;0.38271308;0.56390554;0.21304522;0.0;0.0;0.27523008;0.3515006;0.15894358;0.3366947;0.0;0.0;0.16262504;0.62713087;0.28179273;0.0;8;
0.0;0.26842737;0.6040016;0.23609444;0.0;0.0;0.18255302;0.21360545;0.11220488;0.28483394;0.09283713;0.07402961;0.13205282;0.6347339;0.4104842;0.040336136;2;
0.0;0.24505803;0.57158864;0.025610244;0.0;0.0;0.16838735;0.36742696;0.0;0.07138856;0.0;0.0;0.06130452;0.61240494;0.37254903;0.0;9;
0.0;0.29435775;0.6555422;0.08211285;0.0;0.0;0.3564626;0.027531013;0.03457383;0.117086835;0.0;0.0;0.10444178;0.48955584;0.40240097;0.059703883;2;
0.0;0.3494998;0.42352942;0.21536614;0.0;0.0;0.0028811526;0.19703881;0.0;0.022328932;0.0;0.0;0.0;0.5229292;0.0;0.0;7;
0.018567426;0.2505002;0.43681473;0.16654661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14413765;0.2762705;0.32308924;0.0;4;
0.0;0.22769107;0.5718287;0.41440576;0.0;0.0;0.18583433;0.18159264;0.16014406;0.1602241;0.0;0.0;0.09179672;0.38967586;0.1292517;0.008563425;2;
0.0;0.111964785;0.7166066;0.19191676;0.0;0.0;0.30980393;0.07058824;0.19207683;0.06306522;0.0;0.0;0.12436975;0.45738295;0.36438575;0.0;6;
0.0;0.3057223;0.41312525;0.17927171;0.0;0.007683073;0.18583433;0.04097639;0.0;0.0;0.0;0.0;0.0;0.47122848;0.26538616;0.0;5;
0.0;0.26034415;0.36590636;0.12845138;0.0;0.0;0.11884754;0.01632653;0.0;0.0;0.0;0.0;0.0;0.5172469;0.1802321;0.0;5;
0.0;0.3545418;0.70164067;0.106042415;0.0;0.0;0.051300522;0.21560624;0.007122849;0.024489796;0.0;0.0;0.18111244;0.6136855;0.3314926;0.0;9;
0.0;0.26114446;0.6495398;0.10948379;0.0;0.0;0.05914366;0.23017207;0.0;0.011764706;0.0;0.0;0.070348136;0.58639455;0.32757103;0.0;9;
