1000;25;10;
0.0;0.121132895;0.62235296;0.15764706;0.0;0.0;0.0;0.007581699;0.25882354;0.33671024;0.0;0.0;0.0;0.0;0.007843138;0.0;0.5380392;0.15890196;0.0;0.0;0.0;0.16753812;0.31320262;0.0019607844;0.0;9;
0.0;0.05479303;0.5979085;0.09633987;0.0;0.0;0.0;0.0128104575;0.3517647;0.3345316;0.0;0.0;0.0;0.0;0.0;0.0;0.51228756;0.015529412;0.0;0.0;0.0;0.20729847;0.28784314;0.0;0.0;9;
0.0;0.1385621;0.53568625;0.33437908;0.0;0.0;0.0;0.007843138;0.20431373;0.24019608;0.0;0.0;0.0;0.0;0.0;0.0;0.103137255;0.0;0.0;0.0;0.0;0.33169934;0.32797384;0.017777778;0.0;4;
0.0;0.25555557;0.5145098;0.67490196;0.076361656;0.0;0.0;0.0;0.19908497;0.53344226;0.0;0.0;0.0;0.0;0.2364706;0.004705882;0.42326796;0.08752941;0.0;0.0;0.059368193;0.81002176;0.7461438;0.0882353;0.0;8;
0.0;0.31873637;0.5511111;0.591634;0.0;0.0;0.0;0.31045753;0.62640524;0.001633987;0.14954248;0.1586928;0.0;0.22007844;0.25843138;0.018562092;0.583268;0.31654903;0.0;0.01124183;0.0;0.10294118;0.48496732;0.14248367;0.0;4;
0.0;0.27603486;0.07150327;0.23385622;0.15620916;0.0;0.004030501;0.37111112;0.5433987;0.22352941;0.028496733;0.26039216;0.006901961;0.10462745;7.843137E-4;0.06627451;0.48065358;0.31639215;0.031215686;0.0;0.0;0.32396513;0.0;0.3647059;0.0;0;
0.0;0.15294118;0.54509807;0.67620915;0.16448802;0.0;0.0;0.267451;0.40366012;0.029411765;0.029803922;0.37150326;0.05301961;0.11984314;0.0;0.037647057;0.31973857;0.0;0.0;0.0;0.0;0.2657952;0.12666667;0.32993463;0.0;2;
0.0;0.22777778;0.45084968;0.40261438;0.0;0.0;0.0;0.0018300654;0.26928106;0.15119825;0.046797387;0.04248366;0.0;0.0;0.054117646;0.024575163;0.4164706;0.07058824;0.0;0.0;0.0;0.14989106;0.3743791;0.012026144;0.0;4;
0.0;0.2912854;0.51359475;0.35346407;0.1;0.0;0.0;0.06941176;0.49150327;0.556427;0.0026143792;0.30522877;0.0;0.13913725;0.56640524;0.15006536;0.85437906;0.0934902;0.0;0.0040522874;0.15479302;0.5955338;0.5924183;0.040522877;0.0;5;
0.0;0.013180828;0.36104575;0.38666666;0.07755991;0.0;0.0;0.0;0.0;0.09509804;0.0;0.0;0.0;0.0;0.0;0.013071896;0.0;0.0;0.0;0.0;0.025163399;0.31296295;0.116993465;0.0;0.0;1;
0.0;0.0;0.33359477;0.363268;0.0;0.0;0.0;0.0;0.17281045;0.23017429;0.0;0.0;0.0;0.0;0.0;0.14967321;0.123921566;0.0;0.0;0.0;0.0053376905;0.37843138;0.22339869;0.0;0.0;1;
0.0;0.0;0.41411763;0.42366013;0.03311547;0.0;0.0;0.060392156;0.43477124;0.18660131;0.0;0.0;0.0;0.0;0.0;0.2682353;0.32928103;0.0;0.0;0.0;0.09488017;0.1953159;0.6109804;0.13359477;0.0;6;
0.0;0.4356209;0.6766013;0.4130719;0.004030501;0.0;0.0;0.12993464;0.507451;0.2949891;0.0;0.0;0.0;0.0;0.020522876;0.0;0.39699346;0.22196078;0.0;0.0;0.051089324;0.13169935;0.58993465;0.4840523;0.0;4;
0.0;0.076361656;0.5335948;0.07503268;0.0;0.0;0.0;0.06679738;0.5751634;0.22930284;0.0;0.17503268;0.0;0.0;0.2751634;0.0;0.8;0.26023528;0.0;0.0;0.0;0.42374727;0.15830065;0.0;0.0;7;
0.0;0.0;0.2771242;0.23045751;0.0;0.0;0.0;0.0;0.21816993;0.24618736;0.0;0.0;0.0;0.0;0.008235294;0.08196078;0.18287581;0.0;0.0;0.0;0.0;0.2721133;0.1103268;0.0;0.0;1;
0.0;0.04411765;0.6035294;0.14980392;0.0;0.0;0.0;9.150327E-4;0.28784314;0.09934641;0.0;0.0;0.0;0.0;0.255817;0.0;0.46117648;0.16345099;0.0;0.0;0.0;0.2798475;0.2572549;0.0;0.0;9;
0.0;0.019607844;0.51346403;0.049411766;0.0;0.0;0.0;0.0;0.23960784;0.07211329;0.0;0.0;0.0;0.0;0.11921569;0.045490198;0.28745097;0.010196079;0.0;0.0;0.0;0.20130719;0.34117648;0.0;0.0;4;
0.0;0.055664487;0.5917647;0.81686276;0.15283224;0.0;0.0;0.0;0.65856206;0.29183006;0.23346405;0.12509803;0.0;0.070117645;0.0;0.17503268;0.3166013;0.0;0.0;0.0;0.0;0.40294117;0.20013072;0.06679738;0.0;2;
0.0;0.071459696;0.78300655;0.33058822;0.0;0.0;0.0;0.15464053;0.5363399;0.0;0.075555556;0.2372549;0.0;0.17380393;0.23542483;0.0;0.41777778;0.18792157;0.0;0.098954245;0.0;0.044553377;0.7448366;0.04862745;0.0;4;
0.0;0.0;0.40849674;0.35490197;0.0;0.0;0.0;0.0;0.27895424;0.29891068;0.092287585;0.0;0.0;0.0;0.014379085;0.072679736;0.3413072;0.0;0.0;0.0;0.0;0.3835512;0.3164706;0.0;0.0;1;
0.0;0.0;0.3814379;0.10928105;0.036165576;0.0;0.0;0.061830066;0.48326796;0.4010893;0.0041830065;0.12718955;0.0;0.24078432;0.15816994;0.1875817;0.8347712;0.21992157;0.0;0.0;0.12625273;0.13028322;0.49960783;0.0;0.0;5;
0.0;0.20196079;0.048104577;0.25477123;0.08997821;0.0;0.05795207;0.0;0.22104575;0.37538126;0.0;0.0;0.0;0.0;0.0;0.0;0.29568627;0.0;0.0;0.0;0.0;0.422549;0.29398692;0.0;0.0;5;
0.0;0.037799563;0.25843138;0.012549019;0.21045752;0.12941177;0.006100218;0.21803921;0.29477125;0.28965142;0.07084967;0.17830065;0.0;0.1974902;0.21738562;0.012418301;0.29699346;0.03592157;0.0;0.0;0.0;0.4023965;0.33228758;0.16222222;0.0;3;
0.0;0.0;0.22261438;0.2027451;0.0;0.0;0.0;0.032287583;0.22444445;0.16917211;0.079738565;0.12653595;0.0;0.05772549;0.23568627;0.11633987;0.36666667;0.0;0.0;0.0;0.0;0.25991285;0.35568628;0.019084968;0.0;8;
0.0;0.0022875818;0.39686275;0.009411764;0.14618737;0.015795207;0.0;0.104705885;0.16457516;0.40348583;0.3138562;0.16705883;0.0;0.3443137;0.44183007;0.09281046;0.18143791;0.10933334;0.0;0.0045751636;0.0;0.383878;0.71960783;0.0010457516;0.0;3;
0.0;0.0;0.22091503;0.2185621;0.0;0.0;0.0;0.0;0.10849673;0.16383442;0.0;0.0;0.0;0.0;0.040653594;0.03137255;0.112941176;0.0;0.0;0.0;0.0;0.26416123;0.15490197;0.0;0.0;1;
0.0;0.1788671;0.784183;0.21254902;0.0;0.04433551;0.0;0.17411764;0.5130719;0.013616558;0.11673202;0.23385622;0.0;0.09960784;0.2917647;0.0;0.35777777;0.1014902;0.0;0.0044444446;0.0;0.09411765;0.5571242;0.00875817;0.0;4;
0.0;0.0;0.19071895;0.0;0.08899782;0.008605665;0.0;0.08771242;0.2248366;0.36775598;0.12509803;0.23803921;0.0;0.19592157;0.44379085;0.024575163;0.70392156;0.07388236;0.0;0.0;0.0;0.1956427;0.49006537;0.0;0.0;5;
0.0;0.0035947713;0.2924183;0.29503268;0.0;0.0;0.0;0.09843137;0.37620914;0.18540305;0.007581699;0.0;0.0;0.20360784;0.17372549;0.3077124;0.46601307;0.020705882;0.0;0.0;0.0;0.25588235;0.34758168;0.050196078;0.0;6;
0.0;0.27244008;0.8594771;0.45529413;0.020915033;0.0;0.0;0.013071896;0.28784314;0.22287582;0.039869282;0.55633986;0.027921569;0.13647059;0.45869282;0.07333333;0.2543791;0.27717647;0.0;0.012156863;0.0;0.25076252;0.47686276;0.0;0.0;8;
0.0;0.0879085;0.5729412;0.13660131;0.0;0.0;0.0;0.021307189;0.31882352;0.16470589;0.0;0.0;0.0;0.0;0.14862745;0.0;0.5193464;0.047058824;0.0;0.0;0.0;0.27233115;0.355817;0.0;0.0;9;
0.0;0.08801743;0.55281043;0.33294117;0.0;0.0;0.0;0.040392157;0.33633986;0.013071896;0.0;0.08470588;0.0;0.004392157;0.2475817;0.0;0.29215688;0.08392157;0.0;0.0052287583;0.0;0.19771242;0.30732027;0.13019608;0.0;4;
0.0;0.0;0.27673203;0.4013072;0.021895425;0.0;0.0;0.0;0.15960784;0.34564272;0.0;0.0;0.0;0.0;0.0;0.07333333;0.14196078;0.0;0.0;0.0;0.005446623;0.48431373;0.2696732;0.0;0.0;1;
0.0;0.13431373;0.1545098;0.31111112;0.0;0.0;0.0;0.0040522874;0.3508497;8.714597E-4;0.0;0.089542486;0.0;0.08015686;0.35895425;0.0;0.47843137;0.19890197;0.0;0.0016993464;0.0;0.47766885;0.3180392;0.01620915;0.0;5;
0.0;0.30555555;0.8751634;0.041699346;0.3472767;0.0;0.13202615;0.08339869;0.31673202;0.52135074;0.016732026;0.48326796;0.0;0.37003922;0.3751634;0.0;0.5001307;0.0;0.0;0.0;0.0;0.4654684;0.17503268;0.09163399;0.027777778;3;
0.0;0.13747276;0.6551634;0.659085;0.06514161;0.0;0.0;0.011372549;0.3786928;0.43235293;0.045620915;0.20627451;0.0;0.050196078;0.27346405;0.08614379;0.6511111;0.06321569;0.0;0.0;0.0;0.30076253;0.42496732;0.010588235;0.0;8;
0.0;0.26023966;0.048366014;0.16156863;0.2120915;0.0;0.0038126362;0.37267974;0.5643137;0.3282135;0.0;0.0;0.0;0.0;0.0;0.09843137;0.43202615;0.090039216;0.0;0.0;0.08169935;0.33137256;0.38875818;0.268366;0.0;0;
0.0;0.0;0.2922876;0.18535948;0.00751634;0.0;0.0;0.015294118;0.47712418;0.24074075;0.18052287;0.0;0.0;0.0;0.0044444446;0.12130719;0.20732026;0.0;0.0;0.0;0.0;0.38267973;0.0703268;0.0;0.0;3;
0.0;0.14782135;0.6824837;0.704183;0.2120915;0.0;0.0;0.14039215;0.7088889;0.08660131;0.2303268;0.11882353;0.0;0.36486274;0.031503268;0.38928103;0.19176471;0.04737255;0.0;0.015555556;0.07287582;0.34335512;0.7143791;0.32392156;0.0;2;
0.0;0.108169936;0.07071895;0.23764706;0.002832244;0.0;0.0;0.0;0.09882353;0.33061;0.0;0.0;0.0;0.0;0.097647056;0.0;0.39411765;0.0;0.0;0.0;0.0;0.41296297;0.24666667;0.0;0.0;5;
0.0;0.0;0.3324183;0.29869282;0.0;0.0;0.0;0.0;0.28575164;0.20359477;0.11777778;0.008627451;0.0;0.0;0.05490196;0.045620915;0.3138562;0.0;0.0;0.0;0.0;0.25261438;0.2704575;0.0;0.0;1;
0.0;0.072222225;0.5456209;0.9138562;0.10849673;0.13496733;0.0;0.0;0.61150324;0.0;0.44091502;0.034379084;0.0;0.5585882;0.0;0.18549019;0.14222223;0.0;0.03529412;0.0;0.0;0.38572985;0.033594772;0.34653595;0.0;2;
0.0;0.07026144;0.47215685;0.17333333;0.08093682;0.0;0.0;0.14313726;0.22810458;0.27941176;0.0;0.0024836601;0.0;0.13850981;0.13163398;0.18627451;0.5930719;0.022117646;0.0;0.0;0.0;0.34455338;0.7219608;0.13529412;0.0;8;
0.0;0.0;0.6666667;0.18379085;0.17363834;0.0069716778;0.0;0.22496732;0.6669281;0.41666666;0.23359478;0.31673202;0.0;0.17019607;0.10013072;0.16666667;0.30849674;0.14007843;0.0;0.0;0.0;0.44455338;0.8669281;0.0;0.0;3;
0.0;0.2563181;0.54732025;0.0064052287;0.0;0.0;0.0;0.12993464;0.42300653;0.1503268;0.0;0.021045752;0.0;0.0;0.20915033;0.0;0.36300653;0.27984315;0.0;0.0;0.033442266;0.08986928;0.68522877;0.12313726;0.0;4;
0.0;0.3127451;0.2819608;0.57764703;0.0;0.0;0.0;0.21346405;0.41281044;0.0;0.009281046;0.04901961;0.0;0.06760784;0.26235294;0.0;0.3662745;0.095215686;0.0;0.012418301;0.039869282;0.09291939;0.48431373;0.3206536;0.0;4;
0.0;0.17897603;0.27124184;0.3427451;6.535948E-4;0.0;0.0;0.30849674;0.35751635;0.097058825;0.0016993464;0.3653595;0.025411764;0.59294116;0.030326797;0.003921569;0.5660131;0.3672157;0.0;0.0;0.0;0.32265794;0.13320261;0.22091503;0.0;0;
0.0;0.29030502;0.531634;0.6145098;0.13137256;0.0;0.0;0.0;0.2372549;0.4936819;0.0;0.002745098;0.0;0.0;0.04222222;0.0;0.61464053;0.0;0.0;0.0;0.0;0.5430283;0.45960784;0.12326797;0.0;8;
0.0;0.18017429;0.44993463;0.37686273;0.028867103;0.0;0.0;0.0;0.26718953;0.22363834;0.11660131;0.2786928;0.0;0.09254902;0.28496733;0.20888889;0.23490196;0.044392157;0.0;0.0;0.0011982571;0.27287582;0.4422222;0.019607844;0.0;8;
0.0;0.037363835;0.35477126;0.03490196;0.3030501;0.0;0.004248366;0.029019607;0.34823528;0.40141612;0.10352941;0.39764705;0.0;0.21286274;0.3428758;0.31320262;0.110065356;9.411765E-4;0.0;7.843137E-4;0.035729848;0.5899782;0.42666668;0.015816994;0.006535948;3;
0.0;0.001633987;0.2524183;0.14849673;0.1043573;0.0;0.0;0.08588235;0.43947712;0.39422658;0.20640522;0.24692811;0.0;0.06682353;0.08300654;0.16183007;0.16431372;0.007372549;0.0;0.0;0.0;0.5488017;0.25620916;0.14235294;0.0;3;
0.0;0.0;0.1509804;0.18392158;0.0;0.0;0.0;0.0;0.06627451;0.16851851;0.0;0.0;0.0;0.0;0.0;0.032026146;0.1254902;0.0;0.0;0.0;0.0;0.2100218;0.14653595;0.0;0.0;1;
0.0;0.2748366;0.5180392;0.7206536;0.018191721;0.0;0.0;0.062222224;0.81529415;0.4399782;0.0;0.53281045;0.013490196;0.304;0.0073202616;0.0;0.44026142;0.1987451;0.0;0.0;0.0;0.49825707;0.0;0.15830065;0.0;7;
0.0;0.12167756;0.5030065;0.04993464;0.28431374;0.0;0.0;0.022745099;0.5647059;0.4006536;0.060522877;0.09712418;0.0;0.016627451;0.028235294;0.06405229;0.3794771;0.0;0.0;0.0;0.0;0.50522876;0.14392157;0.0;0.0;3;
0.011111111;0.09488017;0.530719;0.23751634;0.12461874;0.0;0.0;0.1282353;0.5103268;0.4198257;0.0;0.21921569;0.0;0.093647055;0.12418301;0.10496732;0.5194771;0.17333333;0.0;0.0;0.25893247;0.3211329;0.5335948;0.09555556;0.0;5;
0.0;0.20511982;0.7075817;0.5801307;0.04302832;0.0;0.004248366;0.104444444;0.15058823;0.38496733;0.0;0.0010457516;0.0;0.0;0.075817;0.0;0.68326795;0.24172549;0.0;0.0;0.0;0.2537037;0.38653594;0.019607844;0.0;9;
0.0;0.0;0.40928105;0.5529412;0.009586057;0.0;0.0;0.054509804;0.6435294;0.07941177;0.0;0.0;0.0;0.0;0.0;0.35686275;0.3496732;0.0;0.0;0.0;0.0;0.1754902;0.4722876;0.041568626;0.0;6;
0.0;0.08137255;0.38222224;0.15647058;0.1204793;0.0;0.0;0.06156863;0.4253595;0.41862744;0.22444445;0.14013071;0.0;0.024156863;0.073986925;0.23202614;0.05973856;0.0;0.0;0.0;0.0031590413;0.56633985;0.080915034;0.0016993464;0.0;3;
0.0;0.1033769;0.6309804;0.75398695;0.21187364;0.0;0.0;0.0;0.07607843;0.42559913;0.15071896;0.104313724;0.0;0.0;0.38535947;0.2730719;0.28091502;0.0;0.0;0.04248366;0.020261439;0.501634;0.19281046;0.06;0.0;2;
0.0;0.009694989;0.13660131;0.31359476;0.06154684;0.0;0.0017429194;0.61189544;0.82522875;0.100217864;0.19764706;0.035816994;0.026352942;0.23921569;0.0;0.21503268;0.5124183;0.21082354;0.0;0.0;0.0;0.0;0.2903268;0.2529412;0.0;6;
0.0;0.0;0.25019607;0.35006535;0.0;0.0;0.0;0.0;0.15843137;0.2708061;0.0;0.0;0.0;0.020078432;0.15006536;0.1833987;0.22522876;0.0;0.0;0.0;0.0;0.38213506;0.2667974;0.0;0.0;1;
0.0;0.08888889;0.3185621;0.079477124;0.24716775;9.803922E-4;0.0;0.13581699;0.36091504;0.30479303;0.27084967;0.0;0.0;0.24188235;0.06509804;0.1585621;0.048104577;0.0;0.012705882;0.0;0.0;0.5324619;0.27294117;0.31986928;0.01416122;3;
0.0;0.0;0.4253595;0.5670588;0.13148148;0.0;0.0;0.33071896;0.6504575;0.23747277;0.0;0.0;0.0;0.1717647;0.006535948;0.30718955;0.51816994;0.08768628;0.0;0.0;0.088344224;0.1328976;0.5133333;0.19921568;0.0;6;
0.0;0.13997822;0.030980391;0.14156863;0.095751636;0.0;0.0;0.25124183;0.14287582;0.28867102;0.006666667;0.04366013;0.0;0.19121568;0.18248366;0.21372549;0.5322876;0.21756862;0.0;0.0;0.0912854;0.123202614;0.12169935;0.16509804;0.0;0;
0.0;0.2217865;0.21228758;0.0;0.0;0.0;0.0;0.31464052;0.5213072;0.47570807;0.0;0.39895424;0.0;0.0;0.09111111;0.0;0.5379085;0.0015686274;0.0;0.0;0.0;0.45653594;0.0;0.0;0.0;7;
0.0;0.3570806;0.47490197;0.93908495;0.35446623;0.0;0.0;0.114117645;0.7103268;0.07211329;0.0;0.0;0.0;0.024313726;0.0;0.15895425;0.69477123;0.08015686;0.0;0.0;0.26263615;0.38714597;0.15921569;0.42705882;0.0;2;
0.0;0.0;0.22052288;0.34901962;0.034749456;0.0;0.0;0.0;0.019215686;0.14673203;0.0;0.0;0.0;0.0;0.0;0.10745098;0.04640523;0.0;0.0;0.0;0.0022875818;0.31023964;0.19568628;0.0;0.0;1;
0.0;0.116993465;0.5339869;0.13267975;0.0;0.0;6.535948E-4;0.030980391;0.47137254;0.28169936;0.0;0.35973856;0.0;0.0;0.2833987;0.0;0.4786928;0.16596079;0.0;0.0;0.0;0.3640523;0.0014379085;0.0;0.0;7;
0.0;0.0;0.27568626;0.30457518;0.0;0.0;0.0;0.0;0.15398693;0.2037037;0.0;0.0;0.0;0.0;0.0;0.14588235;0.09607843;0.0;0.0;0.0;0.005991285;0.34793028;0.22771242;0.0;0.0;1;
0.0;0.25119826;0.4303268;0.28169936;0.119281046;0.0;0.0;0.064705886;7.843137E-4;0.1201525;0.0;0.0;0.0;0.0;0.0;0.0;0.32326797;0.09427451;0.0;0.0;0.0;0.0;0.25908497;0.0;0.0;4;
0.0;0.2033769;0.4291503;0.44444445;0.20795207;0.0;0.0034858389;0.0;0.06627451;0.3651416;0.1835294;0.1930719;0.0;0.14086275;0.07764706;0.30039215;0.0024836601;0.0;0.0;0.0;0.111328974;0.11350763;0.017254902;0.050457515;0.0;2;
0.0;0.39814815;0.7308497;0.7780392;0.24183007;0.0;0.003050109;0.114117645;0.05267974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008104575;0.012705882;0.0;0.0;0.0;0.33594772;0.5586928;0.15503268;0.027668845;4;
0.0;0.10490196;0.27320263;0.13777778;0.06688453;0.0;0.0;0.019607844;0.3807843;0.103267975;0.053333335;0.004705882;0.0;0.034039214;0.010457517;0.19503269;0.039738562;0.0;0.0;0.0;0.07603486;0.124509804;0.20013072;0.23333333;0.0;2;
0.0;0.018300654;0.38183007;0.2901961;0.0;0.0;0.0;0.0;0.16496731;0.18376906;0.0;0.0;0.0;0.0;0.0;0.03660131;0.103267975;0.0;0.0;0.0;0.0;0.51459694;0.1469281;0.0;0.0;1;
0.0;0.028976034;0.46745098;0.20771241;0.0;0.0;0.0;0.15267974;0.1662745;0.16535948;0.0;0.12104575;0.0;0.0;0.13202615;0.0;0.38117647;0.0;0.0;0.0;0.0;0.33801743;0.15973856;0.0;0.0;7;
0.0;0.087799564;0.5696732;0.092156865;0.0;0.0;0.0;0.01764706;0.35359478;0.31830066;0.0;0.0;0.0;0.0;0.07176471;0.0;0.37176472;0.27607843;0.0;0.0;0.0;0.63529414;0.59895426;0.0;0.0;9;
0.0;0.0;0.1717647;0.68810457;0.0043572984;0.0;0.0;0.0;0.49019608;0.23605664;0.0;0.0;0.0;0.03372549;0.057124183;0.25882354;0.15660131;0.0;0.0;0.0;0.045969497;0.49694988;0.51202613;0.029150328;0.0;6;
0.0;0.0;0.2529412;0.31960785;0.004466231;0.0;0.0;0.0;0.054379083;0.16100217;0.0;0.0;0.0;0.0;0.0;0.055816993;0.009411764;0.0;0.0;0.0;0.019934641;0.32331154;0.09568627;0.0;0.0;1;
0.0;0.0046840957;0.3379085;0.42287582;0.07810458;0.0;0.0;0.0;0.0045751636;0.12385621;0.0;0.0;0.0;0.0;0.0;0.09947713;0.018823529;0.0;0.0;0.0;0.0046840957;0.38104576;0.21346405;0.0;0.0;1;
0.0;0.029738562;0.28091502;0.33555555;0.09204793;0.0;0.0;0.0;0.014771242;0.33801743;0.009281046;0.11803921;0.0;0.23105882;0.15111111;0.26379085;0.38588235;0.0;0.096784316;0.0071895425;0.039869282;0.31535947;0.06784314;0.0;0.0;2;
0.0;0.028867103;0.6861438;0.05137255;0.0;0.0;0.0;0.2798693;0.3;0.029847495;0.0;0.036862746;0.0;0.006901961;0.32522875;0.0;0.3662745;0.41945097;0.0;0.0070588235;0.0;0.20762527;0.5530719;0.03254902;0.0;4;
0.0;0.33464053;0.70366013;0.14784314;0.21797386;0.0;0.0;0.059869282;0.43738562;0.43714598;0.0;0.0;0.0;0.009725491;0.045359477;0.12104575;0.15542483;0.005019608;0.0;0.0;0.17810458;0.801634;0.687451;0.33529413;0.0;8;
0.0;0.06982571;0.5201307;0.65738565;0.09291939;0.0;0.0;0.0;0.0675817;0.23976035;0.0;0.0;0.0;0.0;0.0;0.06496732;0.06549019;0.0;0.0;0.0;0.029411765;0.6977124;0.27359477;0.009542484;0.0;1;
0.0;0.15947713;0.28666666;0.26183006;0.0;0.0;0.0;0.13555555;0.6215686;0.12843138;0.0;0.31542483;0.032;0.05254902;0.21281046;0.0;0.23594771;0.29882354;0.0;0.0;0.0;0.23594771;0.05385621;0.021437908;0.0;7;
0.0;0.050980393;0.25816995;0.15228759;0.001416122;0.0;0.0;0.0;0.107320264;0.29444444;0.0;0.06143791;0.0;0.0;0.0;0.0;0.28601307;0.0;0.0;0.0;0.0;0.21601307;0.0;0.0;0.0;7;
0.0;0.24237473;0.6296732;0.17163399;0.0;0.0;0.0;0.13294117;0.4669281;0.0043572984;0.059869282;0.15830065;0.0;0.07262745;0.28562093;0.0;0.27398694;0.27058825;0.0;0.006666667;0.0;0.12668845;0.5060131;0.07503268;0.0;4;
0.0;0.022222223;0.42509803;0.23189543;0.0063180826;0.0;0.0;0.08993464;0.3670588;0.40315905;0.06352941;0.3145098;0.0;0.0;0.05869281;0.09803922;0.2550327;0.0;0.0;0.0;0.0;0.1301743;0.05529412;0.0;0.0;8;
0.0;0.3606754;0.057124183;0.0;0.33551198;0.0;0.014379085;0.3647059;0.41202614;0.47864923;0.0;0.0;0.0;0.048941176;0.036732025;0.003921569;0.5040523;0.34007844;0.001254902;0.0;0.07962963;0.6796296;0.23281045;0.36117646;0.025816994;0;
0.0;0.17407407;0.27084967;0.09647059;0.22592592;0.0;0.0;0.1330719;0.39058822;0.17276688;0.0;0.0;0.0;0.0;0.0;0.0;0.6343791;0.15670589;0.0;0.0;0.0;0.33137256;0.11764706;0.0;0.0;7;
0.0;0.08267974;0.40326798;0.20052287;0.088344224;0.0;0.0;0.0;0.31555554;0.32254902;0.14052288;0.047843136;0.0;0.090980396;0.27228758;0.007973856;0.30888888;0.0;0.0;0.0;0.0;0.4459695;0.59869283;0.0;0.0;3;
0.0;0.021350762;0.2938562;0.4592157;0.0828976;0.0;0.0;0.0;0.0011764705;0.12973857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07178649;0.46437907;0.2503268;0.0;0.0;1;
0.0;0.069934644;0.6287582;0.16614379;0.16590413;0.0;0.0;0.1254902;0.2593464;0.38246188;0.12379085;0.39843136;0.0;0.19796078;0.22339869;0.28431374;0.15686275;0.0;0.0;0.0;0.033442266;0.4046841;0.1517647;0.13529412;0.0;3;
0.0;0.0;0.32797384;0.44535947;0.019281046;0.0;0.0;0.0;0.118562095;0.24313726;0.0;0.0;0.0;0.0;0.0;0.16496731;0.15202615;0.0;0.0;0.0;0.0;0.4214597;0.15895425;0.0;0.0;1;
0.0;0.16427015;0.111503266;0.2695425;0.16938998;0.0;0.0;0.25137255;0.4661438;0.4124183;0.0;0.0;0.0;0.0058039217;0.009542484;0.10797386;0.24993464;0.004392157;0.0;0.0;0.043246187;0.5294118;0.49633986;0.22274509;0.0;0;
0.0;0.10795207;0.24130718;0.008888889;0.0;0.0;0.0;0.016993465;0.26;0.15087146;0.0;0.12287582;0.0;0.0;0.12379085;0.0;0.34705883;0.0;0.0;0.0;0.0;0.2798475;0.0;0.0;0.0;7;
0.0;0.38899782;0.5835294;0.5334641;0.1667756;0.0;0.0;0.0;0.0;0.3127451;0.0;0.008366013;0.0;0.0;0.0;0.0;0.41712418;0.0;0.0;0.0;0.0;0.38910675;0.016732026;0.0;0.0;7;
0.0;0.23278867;0.118300654;0.20535947;0.11917211;0.0;0.0;0.27294117;0.23803921;0.19836602;0.0;0.0036601308;0.0;0.20643137;0.3385621;0.10392157;0.61490196;0.184;0.0;0.0;0.050108932;0.18605664;0.23699346;0.24522875;0.0;0;
0.0;0.06427015;0.6026144;0.09464052;0.019934641;0.0;0.0;0.048235293;0.4475817;0.41448802;0.06261438;0.22496732;0.0;0.076862745;0.23281045;0.041699346;0.35895425;0.0;0.0;0.0;0.0;0.42745098;0.6475817;0.0;0.0;3;
0.0;0.4606754;0.1627451;0.08418301;0.24008715;0.0;0.0;0.0;0.0;0.27222222;0.0;0.0;0.0;0.0;0.14418301;0.0;0.2269281;0.054745097;0.0;0.0;0.0;0.49684095;0.28444445;0.06640523;0.0029411765;5;
0.0;0.06666667;0.28705883;0.10535948;0.26557735;0.0;0.0;9.150327E-4;0.52379084;0.3530501;0.0;0.0;0.0;0.0;0.0;0.28562093;0.3435294;0.0;0.0;0.0;0.07777778;0.5398693;0.17555556;0.010196079;0.0;5;
0.0;0.2503268;0.45058823;0.81620914;0.33300653;0.0;0.0;0.11921569;0.48248366;0.1416122;0.0;0.0;0.0;0.06352941;0.0;0.22169934;0.32562092;0.0;0.0;0.0;0.1050109;0.16993465;0.039346404;0.20862745;0.0;2;
0.0;0.038779955;0.35477126;0.13607843;0.0;0.0;0.0;0.0;0.23137255;0.2503268;0.0;0.019477123;0.0;0.0;0.18444444;0.0;0.47346404;0.17521569;0.0;0.0;0.0;0.40250546;0.04;0.0;0.0;7;
0.0;0.0;0.32535946;0.61477125;0.02124183;0.0;0.0;0.33908495;0.36888888;0.15893246;0.030326797;0.0045751636;0.007843138;0.45725492;0.03607843;0.49529412;0.55620915;0.16564706;0.0;0.0;0.033006538;0.0;0.2895425;0.13281046;0.0;6;
0.0;0.0;0.14679739;0.30444443;0.0017429194;0.0;0.0;0.11620915;0.3150327;0.14509805;0.075686276;0.0;0.0;0.16188236;0.03647059;0.17372549;0.39712417;0.11733333;0.0;0.0;0.0;0.0;0.18954249;0.11267974;0.0;6;
0.0;0.05882353;0.5677124;0.11058824;0.0;0.0;0.0;0.033071894;0.42261437;0.10577342;0.0;0.05660131;0.0;0.0;0.26143792;0.0;0.63699347;0.09662745;0.0;0.0;0.0;0.24019608;0.3670588;0.0;0.0;9;
0.0;0.23518519;0.6039216;0.4524183;0.24869281;0.0;0.0;0.008104575;0.26300654;0.02570806;0.07620915;0.0;0.0;0.0;0.0;0.26;0.0;0.0;0.0;0.0;0.12832244;0.050217863;0.45346406;0.39895424;0.0;2;
